0,1,2,3,4,word,summary
-3.5885873562679924,-0.26725605245269485,-0.08151279895974992,0.02573160808942637,0.009158151651132759,politisch mitte,2.428794198136123
-3.5772363981688904,-0.25787151224903765,-0.09071119258527877,0.02101429653107055,0.004692910331009467,mitte land,2.441764429134021
-3.5703980339403123,-0.25219079949091977,-0.09621874611336795,0.01818884531213922,0.002018703175026418,verloren,2.4495941754797506
-3.5703980339403123,-0.25219079949091977,-0.09621874611336795,0.01818884531213922,0.002018703175026418,land verlier,2.4495941754797506
-3.55955325577752,-0.24314155499944368,-0.10490099240067145,0.01373332329906215,-0.0021979187527056574,Immer,2.4620350111229636
-3.55955325577752,-0.24314155499944368,-0.10490099240067145,0.01373332329906215,-0.0021979187527056574,verlier immer,2.4620350111229636
-3.5458293482673238,-0.2316213126957792,-0.11579749817431573,0.008139130634402768,-0.0074914731713092405,immer geb,2.4778195422744878
-3.5343630096688354,-0.22193970668047772,-0.12482453150106516,0.003502791314896175,-0.011878081754634203,geb streit,2.4910414595425627
-3.1444931283607933,0.12667637928979528,-0.39456107170909943,-0.13551017346015054,-0.14319968315759082,streit geplant,2.9537237172096518
-3.158927059381054,0.1133749732316427,-0.3857227178901424,-0.1309505928549343,-0.13889760272470086,SPD-Chef,2.936274614848129
-3.0915301433274736,0.1755903337453128,-0.42633378855790927,-0.15189718410405223,-0.15865896564003626,Klingbeil,3.017883600750149
-3.4261423951865715,-0.12838229680946917,-0.206691590229656,-0.03861313661876964,-0.05170312239238228,spd-chef klingbeil,2.617190567539773
-3.3763435554518084,-0.084246173347287,-0.24243396809317974,-0.05703130930629238,-0.06910765067838974,beschuldigt,2.6759520826586143
-3.3763435554518084,-0.084246173347287,-0.24243396809317974,-0.05703130930629238,-0.06910765067838974,klingbeil beschuldig,2.6759520826586143
-3.151211907007833,0.12048300176099083,-0.39045668540170086,-0.13339282795019677,-0.14120194925693455,Zuge,2.945599369518394
-3.151211907007833,0.12048300176099083,-0.39045668540170086,-0.13339282795019677,-0.14120194925693455,beschuldig zug,2.945599369518394
-2.933578406954015,0.32199262917870386,-0.5153534819132382,-0.19774969902860776,-0.20189902750527233,zug markus,3.2102207619533254
-2.897056820443904,0.3558648717171728,-0.5348027460589708,-0.20775016527051796,-0.21132698408174533,csu friedrich,3.2548546344654645
-3.184375270392045,0.08996080443899512,-0.3699474004380883,-0.12281149865755081,-0.1312174367782837,CDU,2.9055519367423757
-3.184375270392045,0.08996080443899512,-0.3699474004380883,-0.12281149865755081,-0.1312174367782837,merz cdu,2.9055519367423757
-3.323053327804263,-0.03643978365151205,-0.2794159687397419,-0.07610152901558705,-0.08712146137007092,lügen,2.7392443420388366
-3.323053327804263,-0.03643978365151205,-0.2794159687397419,-0.07610152901558705,-0.08712146137007092,cdu lüge,2.7392443420388366
-3.4031507865582764,-0.10807676996368411,-0.22333893646118722,-0.047189724036109965,-0.05980853862794527,Fake,2.6442706407903067
-3.4031507865582764,-0.10807676996368411,-0.22333893646118722,-0.047189724036109965,-0.05980853862794527,lüge fake,2.6442706407903067
-3.4259756604634646,-0.12823551287777282,-0.20681322779050032,-0.03867579057464681,-0.051762339768619964,fake news,2.6173866322097155
-3.4586056284877764,-0.15682043459390066,-0.18275099871511963,-0.02628566955959655,-0.040050224470960134,verbreiten,2.5791102409308646
-3.4586056284877764,-0.15682043459390066,-0.18275099871511963,-0.02628566955959655,-0.040050224470960134,news verbreit,2.5791102409308646
-3.238186149929234,-0.04513768211333043,0.06841938254616561,-0.24152688433715724,-0.00918604580151541,Zudem,2.8309749686592838
-3.5045216945546165,-0.19651672786293586,-0.14799366019458143,-0.008404522521405052,-0.023141713748261083,wirft,2.5255898339926497
-3.5045216945546165,-0.19651672786293586,-0.14799366019458143,-0.008404522521405052,-0.023141713748261083,zudem werf,2.5255898339926497
-3.5447833605632204,-0.23074022723464116,-0.11662386105458071,0.0077147768847173216,-0.007892990923431471,werf weg,2.479024414109348
-3.5429173812544166,-0.22916736947058663,-0.11809659654462742,0.00695846203350875,-0.008608595082264919,weg donald,2.4811744679612078
-3.5245741686240724,-0.2136354071647237,-0.13247597250098528,-0.00042834838507651223,-0.015597077427049227,einzuschlagen,2.502352759823742
-3.5245741686240724,-0.2136354071647237,-0.13247597250098528,-0.00042834838507651223,-0.015597077427049227,trump einschlag,2.502352759823742
-3.4697813308692433,-0.1665421007608208,-0.1743890935114456,-0.021981985801819114,-0.03598128034104839,Lars,2.56604554015082
-3.4697813308692433,-0.1665421007608208,-0.1743890935114456,-0.021981985801819114,-0.03598128034104839,spd-chef lars,2.56604554015082
-3.4534559429410763,-0.15232857954140883,-0.18658322652583406,-0.02825839444381589,-0.041915216013151436,lars klingbeil,2.585138259936548
-3.3606776022200413,-0.07024875564078599,-0.2534389426138741,-0.06270496036808344,-0.07446771505851753,CDU-Vorsitzenden,2.6945168721412776
-3.3606776022200413,-0.07024875564078599,-0.2534389426138741,-0.06270496036808344,-0.07446771505851753,klingbeil cdu-vorsitzender,2.6945168721412776
-2.9920745102455184,0.26773096325913787,-0.4833414606300663,-0.1812741464309169,-0.18636470363004806,cdu-vorsitzender friedrich,3.1388435920044024
-3.2125291827551945,0.06412097656185267,-0.35220240817220333,-0.11365534389305754,-0.12257640748287627,merz bayern,2.8716288004019552
-3.3402105216977196,-0.05188910193101442,-0.26764859223940957,-0.07003236174928289,-0.0813892297065645,csu streit,2.7188240750400725
-3.503332133615142,-0.19549683432097123,-0.14890766142745387,-0.008874466334378783,-0.02358618649854192,Spaltung,2.526971019641822
-3.503332133615142,-0.19549683432097123,-0.14890766142745387,-0.008874466334378783,-0.02358618649854192,bürgergeld spaltung,2.526971019641822
-3.5280341599061744,-0.21657470017406671,-0.12977722933624458,0.0009583404879506274,-0.014285262635478189,Gesellschaft,2.4983521775776336
-3.5280341599061744,-0.21657470017406671,-0.12977722933624458,0.0009583404879506274,-0.014285262635478189,spaltung gesellschaft,2.4983521775776336
-3.5475591676075386,-0.23307748586721372,-0.11442960734304433,0.008841537733996683,-0.0068268556362334545,gesellschaft vorwerf,2.475827528871085
-3.572074059439886,-0.2535849399839365,-0.09487124636484968,0.018880196259469087,0.0026730284093774994,+2509,2.4476740830469157
-3.572074059439886,-0.2535849399839365,-0.09487124636484968,0.018880196259469087,0.0026730284093774994,die +2509,2.4476740830469157
-3.577932997471098,-0.25844905901141185,-0.09014872718050049,0.02130280930758801,0.004965990408738884,+2509 chars,2.440967504355004
-3.47605433201603,-0.17198264639535185,-0.1696681375123597,-0.019552712832894243,-0.033684331604392305,"83,3",2.5587227175101184
-3.646651446226088,-0.3143107465404392,-0.03333694213764325,0.05040323830187224,0.03252077091820267,"strompreisbremse 83,3",2.3629948906858704
-3.4621098449214105,-0.1598726634879425,-0.18013576021271607,-0.024939546917290518,-0.0387775675948812,"83,3 milliarde",2.5750111722342286
-3.596436140269696,-0.27371146980526306,-0.07511097097548407,0.02901352226361566,0.012265026948421003,euro gas-,2.419845377139872
-3.4281918032849603,-0.13018590063082897,-0.20519539519641242,-0.03784248173276141,-0.050974731436938064,geplant,2.6147810423657236
-3.4281918032849603,-0.13018590063082897,-0.20519539519641242,-0.03784248173276141,-0.050974731436938064,strompreisbremse plan,2.6147810423657236
-3.163507629920549,0.10915686612050352,-0.38290146998949137,-0.12949507314270695,-0.13752422225329677,plan christian,2.930740677757899
-3.5503606609592633,-0.23543331021357697,-0.11221087978580967,0.009980761122300437,-0.005748897376621401,Energiepreisbremsen,2.4726029005262804
-3.5503606609592633,-0.23543331021357697,-0.11221087978580967,0.009980761122300437,-0.005748897376621401,plan energiepreisbremse,2.4726029005262804
-3.596436140269696,-0.27371146980526306,-0.07511097097548407,0.02901352226361566,0.012265026948421003,energiepreisbremse gas,2.419845377139872
-3.646651446226088,-0.3143107465404392,-0.03333694213764325,0.05040323830187224,0.03252077091820267,"strom 83,3",2.3629948906858704
-3.6781025696836283,-0.339060673979097,-0.006438525495650638,0.06415054631003302,0.0455457498295116,Wirtschaftsplan,2.327770018598128
-3.6952610330735642,-0.3523199210708282,0.00847993184236186,0.07176577787939463,0.05276311969341535,wirtschaftsplan weit,2.3086871240286664
-3.6994693425134724,-0.35554427114967346,0.012165429020198017,0.0736460001666287,0.05454536274525627,weit entlastung,2.30402193650005
-3.705537382698355,-0.3601738389550443,0.0174981492701851,0.07636582059126898,0.05712363192493383,vorgesehen,2.2973058254233805
-3.705537382698355,-0.3601738389550443,0.0174981492701851,0.07636582059126898,0.05712363192493383,entlastung vorseh,2.2973058254233805
-2.854400441467832,0.299364496197972,-0.46846230716288223,-0.30552452133839036,-0.2477785344952071,COP27,3.2805746690854236
-3.723122261008,-0.37345519954309414,0.03307640848940983,0.08430585766540626,0.06465166460784177,cop27 die,2.2779159059931255
-3.4247361973637727,-0.1271441370208119,-0.20771703017911594,-0.03914133377957899,-0.05220234532422429,Weltklimakonferenz,2.6188442757654555
-3.722004209985759,-0.37261686920225856,0.032080412655315076,0.08379844980921226,0.06417053062545165,die weltklimakonferenz,2.279145431272188
-3.7161693952784542,-0.3682282602211011,0.02689477383177713,0.08115610788968994,0.06166513313459503,weltklimakonferenz steh,2.2855693126598693
-3.71305425364202,-0.3658759863285844,0.02413458940458586,0.07974929607871648,0.060331315515256397,Schatten,2.289003935725119
-3.71305425364202,-0.3658759863285844,0.02413458940458586,0.07974929607871648,0.060331315515256397,steh schatten,2.289003935725119
-3.7080659425173765,-0.3620960383264821,0.01972677727259779,0.07750220702730269,0.05820093917874602,schatten krieg,2.2945109852157333
-3.705100435512342,-0.3598412573451479,0.01711341825966932,0.07616962855150014,0.056937643426193375,krieg das,2.2977890129595475
-3.703305355523702,-0.35847365363706685,0.015534048445659886,0.07536418559878134,0.05617410154706277,gewachsene,2.2997747546542624
-3.703305355523702,-0.35847365363706685,0.015534048445659886,0.07536418559878134,0.05617410154706277,das gewachsen,2.2997747546542624
-3.697938020961537,-0.3543722775475473,0.010823132158516229,0.07296125300067478,0.05389628633247123,Misstrauen,2.305718807223912
-3.697938020961537,-0.3543722775475473,0.010823132158516229,0.07296125300067478,0.05389628633247123,gewachsen misstraue,2.305718807223912
-3.11851681552506,0.08784127921567461,-0.3357478161742152,-0.20958851441319182,-0.16913082551280828,Staaten,2.9703145743838975
-3.6833601446886193,-0.34314240339633656,-0.0018857479085686564,0.06647526868778347,0.047748842024135846,misstraue staat,2.321912392938041
-3.670423049353888,-0.33306934374494984,-0.013059465737717291,0.060768670401777664,0.04234108492345517,Wirtschaftskrise,2.3363421642042796
-3.670423049353888,-0.33306934374494984,-0.013059465737717291,0.060768670401777664,0.04234108492345517,staat wirtschaftskrise,2.3363421642042796
-3.642297146170885,-0.3108410852524833,-0.03701589471901773,0.04852137476254424,0.030738188389862413,Fortschritte,2.367895714591304
-3.642297146170885,-0.3108410852524833,-0.03701589471901773,0.04852137476254424,0.030738188389862413,wirtschaftskrise fortschritt,2.367895714591304
-3.6122128084379272,-0.2866009390015817,-0.0621393384122761,0.03566033464207008,0.01855817866514105,globalen,2.4019075525546167
-3.6122128084379272,-0.2866009390015817,-0.0621393384122761,0.03566033464207008,0.01855817866514105,fortschritt global,2.4019075525546167
-3.587113589423053,-0.26604081690253895,-0.08271108081968029,0.02511719486278647,0.008576538050672884,Klimaschutz,2.430476323822176
-3.587113589423053,-0.26604081690253895,-0.08271108081968029,0.02511719486278647,0.008576538050672884,global klimaschutz,2.430476323822176
-3.533702684080839,-0.22138064078062344,-0.12534226160862094,0.0032368306291060476,-0.012129701328865228,schwierig,2.4918038056404037
-3.533702684080839,-0.22138064078062344,-0.12534226160862094,0.0032368306291060476,-0.012129701328865228,klimaschutz schwierig,2.4918038056404037
-3.121596178829744,0.08009151026498186,-0.273409492334796,0.23530751405502962,-0.30274910713818226,Ägypten,2.9710712767080576
-3.505839551351471,-0.19764605889632744,-0.14698023106816252,-0.007883474856607583,-0.02264890111076443,scholz ägypten,2.5240600337117214
-3.5727036005461716,-0.25410829263385476,-0.09436470996655444,0.019140070020765166,0.002918987531521033,Einhaltung,2.4469530483638886
-3.5727036005461716,-0.25410829263385476,-0.09436470996655444,0.019140070020765166,0.002918987531521033,ägypten einhaltung,2.4469530483638886
-3.6047450080803256,-0.28051441345599243,-0.06829668190942548,0.0325057717738384,0.015571320760630772,Verträge,2.4103898877563217
-3.6047450080803256,-0.28051441345599243,-0.06829668190942548,0.0325057717738384,0.015571320760630772,einhaltung vertrag,2.4103898877563217
-3.576550335212039,-0.25730249611534534,-0.09126489146101173,0.020730273244936155,0.004424081621827258,kämpfen,2.4425494205494043
-3.576550335212039,-0.25730249611534534,-0.09126489146101173,0.020730273244936155,0.004424081621827258,vertrag kämpf,2.4425494205494043
-3.1576862740787,0.05927898160439251,-0.34128337842706835,-0.17579710606672586,-0.15249136408116185,Wenn,2.9216783070761614
-3.4975105542235365,-0.1904987438778064,-0.1533701880234576,-0.011169143627788328,-0.025756419814321994,wenn bundeskanzler,2.5337346594642187
-3.411610066347245,-0.1155627126624724,-0.21724320906970138,-0.044048851984532546,-0.05684038921980637,scholz heute,2.6342969067645816
-3.5207338106313544,-0.2103679063052733,-0.13546405287448782,-0.0019638755360664377,-0.01704964165111076,heute weltklimakonferenz,2.506796248130307
-3.6145392131274168,-0.2884915647575648,-0.06021479568594073,0.0366461268964955,0.01949161642682931,weltklimakonferenz ägypten,2.399268240241824
-3.6307754765226266,-0.3016120111053998,-0.04669828482003513,0.04356683450200062,0.02604548766575036,aufbricht,2.3808906666276153
-3.6307754765226266,-0.3016120111053998,-0.04669828482003513,0.04356683450200062,0.02604548766575036,ägypten aufbrech,2.3808906666276153
-3.658079257561445,-0.32336796583281996,-0.023629701990902592,0.055366864106816696,0.037222992333271906,aufbrech deutschland,2.3501601141399355
-3.675668136138457,-0.3371651416203954,-0.00854112102818585,0.06307671487867308,0.04452815278852571,deutschland mehr,2.330485353714398
-3.6826425826811366,-0.34258629569574317,-0.0025080751385366494,0.0661575355015932,0.04744772376421092,ökologischen,2.3227113157997925
-3.6826425826811366,-0.34258629569574317,-0.0025080751385366494,0.0661575355015932,0.04744772376421092,mehr ökologisch,2.3227113157997925
-3.6912227907789754,-0.34921550858366884,0.004953242538121978,0.0699661752265232,0.051057389815583124,Musterknaben,2.313169435893374
-3.6912227907789754,-0.34921550858366884,0.004953242538121978,0.0699661752265232,0.051057389815583124,ökologisch musterknabe,2.313169435893374
-3.698454454585763,-0.3547676936193479,0.011275662136463102,0.07319210890718082,0.054115114684829796,musterknabe präsentier,2.3051464529302477
-3.706821158769376,-0.36115027391735327,0.01862916999128093,0.0769425525861505,0.05767037573432591,nationalen,2.295886577147564
-3.706821158769376,-0.36115027391735327,0.01862916999128093,0.0769425525861505,0.05767037573432591,die national,2.295886577147564
-3.7112091051840044,-0.36447969310275236,0.02250242962600133,0.0789172994637665,0.05954251527072549,Klimaziele,2.2910399408958426
-3.7112091051840044,-0.36447969310275236,0.02250242962600133,0.0789172994637665,0.05954251527072549,national klimaziel,2.2910399408958426
-3.7165003641786747,-0.36847780186171586,0.027188372253565324,0.08130573457818316,0.061806999660703944,Bundesrepu…,2.2852046034499294
-3.7165003641786747,-0.36847780186171586,0.027188372253565324,0.08130573457818316,0.061806999660703944,klimaziel bundesrepu…,2.2852046034499294
-3.72055609283218,-0.3715298012042064,0.03079150191912499,0.0831417682933499,0.06354786372380433,+4657,2.280738603695745
-3.72055609283218,-0.3715298012042064,0.03079150191912499,0.0831417682933499,0.06354786372380433,bundesrepu… +4657,2.280738603695745
-3.722287004464173,-0.3728289920186024,0.03233226395182439,0.08392675800060011,0.06429219422691596,+4657 chars,2.2788343982518047
-3.0229440389372773,0.1091354791877943,-0.18563048644659272,0.44248063753682054,-0.4494367513032859,Klimakonferenz,3.085008389123939
-3.343201366264186,-0.09010540233795798,-0.22270677506503817,-0.10607014731384024,-0.09045325551706589,scholz klimakonferenz,2.706966016587628
-3.4423750556094794,-0.16743183719102891,-0.14619993487165917,-0.07072822487769637,-0.055506125946194106,Aus,2.5951132981045024
-3.4423750556094794,-0.16743183719102891,-0.14619993487165917,-0.07072822487769637,-0.055506125946194106,klimakonferenz aus,2.5951132981045024
-3.4650279311997623,-0.18402303174073636,-0.12692513966436575,-0.06299739156992322,-0.04733098489935307,Fossile,2.5702686266561017
-3.4650279311997623,-0.18402303174073636,-0.12692513966436575,-0.06299739156992322,-0.04733098489935307,aus fossil,2.5702686266561017
-3.435971958620945,-0.16163001434733734,-0.14573320753210395,-0.07661410528034193,-0.05853286085175787,fossil wenn,2.6034781491257277
-3.386853765872517,-0.12419976879502885,-0.18006141261111233,-0.09710175089925953,-0.07665517864384262,wenn aber,2.659053206480045
-3.3379352651880634,-0.08651326232077088,-0.21387174651524882,-0.11656713015551268,-0.09412285200138908,aber bundeskanzler,2.7146146483334714
-2.8021732353562765,0.34487134423454857,-0.48306882251911226,-0.3280205513740567,-0.26274324531287385,Sharm,3.345143617926106
-2.8021732353562765,0.34487134423454857,-0.48306882251911226,-0.3280205513740567,-0.26274324531287385,scholz sharm,3.345143617926106
-2.8545383530990547,0.3112245545700378,-0.4444900179485629,-0.3172408787441546,-0.24902755291456677,El-Sheikh,3.2889124471366493
-2.8545383530990547,0.3112245545700378,-0.4444900179485629,-0.3172408787441546,-0.24902755291456677,sharm el-sheikh,3.2889124471366493
-2.7583541851593267,0.4608455631758211,-0.4233211610702376,-0.3675862220873502,-0.27187247926926456,Renaissance,3.442127360297672
-2.7583541851593267,0.4608455631758211,-0.4233211610702376,-0.3675862220873502,-0.27187247926926456,el-sheikh renaissance,3.442127360297672
-2.9831856614023633,0.254509684492703,-0.33606843404016784,-0.28886854295393366,-0.21172544743466323,renaissance gas,3.1634768797213084
-3.06994807177205,0.1708162536768889,-0.3029747420233621,-0.2542067648800398,-0.18627825918898352,Kohle,3.054118813541625
-3.06994807177205,0.1708162536768889,-0.3029747420233621,-0.2542067648800398,-0.18627825918898352,gas kohle,3.054118813541625
-3.116923894721499,0.1266569060213616,-0.28370096513835386,-0.23467919342897392,-0.17181321572709768,kohle warn,2.9955723134897547
-3.1862667010053096,0.06299097522642429,-0.25339689619899375,-0.2049050418033471,-0.14956952814792973,versprach,2.9100326955391584
-3.229118022615114,0.024539681674832326,-0.23353177482559276,-0.18594898692417394,-0.13528968092619245,zugleich,2.857697863100285
-3.229118022615114,0.024539681674832326,-0.23353177482559276,-0.18594898692417394,-0.13528968092619245,versprech zugleich,2.857697863100285
-3.260437388539268,-0.00314652886047325,-0.2184547855958908,-0.17182625960424314,-0.12459330999403631,zugleich mehr,2.8196964796514323
-3.2960010172331464,-0.036677344072580144,-0.20376307522213635,-0.15413372334660747,-0.11205597282374244,Schutz,2.775311229863173
-3.2960010172331464,-0.036677344072580144,-0.20376307522213635,-0.15413372334660747,-0.11205597282374244,geld schutz,2.775311229863173
-3.29659331622404,-0.04104234681333106,-0.20849465903461162,-0.15145849293949196,-0.1115963284877137,Regenwälder,2.772255848098559
-3.29659331622404,-0.04104234681333106,-0.20849465903461162,-0.15145849293949196,-0.1115963284877137,schutz regenwald,2.772255848098559
-3.3261611726836864,-0.06602270523442388,-0.1931238716900079,-0.13762947621006721,-0.1010008644840666,brauche,2.737016335008239
-3.3288563793256647,-0.0696529255657306,-0.1937841078817597,-0.13529786505899843,-0.09988879873611255,brauch mehr,2.7329368308193973
-3.3295471568444683,-0.0710906285344989,-0.19479899994363456,-0.1342567265204579,-0.09954225394507434,mehr tempo,2.7315553280044105
-3.3288563793256647,-0.0696529255657306,-0.1937841078817597,-0.13529786505899843,-0.09988879873611255,tempo mehr,2.7329368308193973
-3.5183164810429846,-0.22372051863677336,-0.08777788408065358,-0.03980150660631215,-0.026747871419437876,Ehrgeiz,2.510611605714748
-3.5183164810429846,-0.22372051863677336,-0.08777788408065358,-0.03980150660631215,-0.026747871419437876,mehr ehrgeiz,2.510611605714748
-3.5007728493215193,-0.2105436251398407,-0.10013918645419057,-0.04792687578821535,-0.033673704244247246,ehrgeiz beim,2.5303768960896043
-3.4879634789300646,-0.20090737400715894,-0.10916403785412623,-0.05375943251061654,-0.0386768307436093,beim kampf,2.5448136408635245
-3.431435405796293,-0.15818779356967994,-0.14891541399085048,-0.07854921169206427,-0.06023199336555803,Erderwärmung,2.60860374450853
-3.431435405796293,-0.15818779356967994,-0.14891541399085048,-0.07854921169206427,-0.06023199336555803,kampf erderwärmung,2.60860374450853
-3.6098927125171576,-0.2895694031437436,-0.01673082180297569,0.0012899792216758501,0.010071943156549235,+4257,2.4095966171524528
-3.6098927125171576,-0.2895694031437436,-0.01673082180297569,0.0012899792216758501,0.010071943156549235,mehr +4257,2.4095966171524528
-3.6137075408322445,-0.2925637464500159,-0.014381264629063075,0.0034668319501554986,0.011726426430801231,+4257 chars,2.40519229613892
-2.8685994531840193,0.34222931148974567,-0.3952000474339983,-0.3271204723326429,-0.24431485655745275,scholz sag,3.296136567868441
-3.1853744559663086,0.05656699578998781,-0.2613089075834414,-0.20225218129667247,-0.14975687813892144,sag cop27,2.9070187274555144
-3.272434021125274,-0.0179021313420631,-0.21752613058191403,-0.1641160721355656,-0.12025493240789684,ärmeren,2.802700173171489
-3.272434021125274,-0.0179021313420631,-0.21752613058191403,-0.1641160721355656,-0.12025493240789684,cop27 arm,2.802700173171489
-3.3458817275253057,-0.07948089412786948,-0.17822111998643583,-0.1305215553298027,-0.09410448653875697,arm staat,2.7155286166911896
-2.7476805485205418,0.4059785469092584,-0.4821665958778091,-0.35651138269831134,-0.27773704795639764,170,3.4205269626346633
-3.395510961172058,-0.12044520746707743,-0.15044624957543537,-0.10702867924197611,-0.07575290705012716,staat 170,2.657056915164505
-2.597256707516165,0.5279628767621208,-0.5452712104905415,-0.4029460746684778,-0.31542377719530346,Millionen,3.5995261318301597
-2.7848128573589617,0.3761070246612623,-0.46550256168192766,-0.34463722888404213,-0.2679795755112041,170 million,3.376589428145175
-2.6256539273271744,0.5011028688607015,-0.5382226598212708,-0.39284579503795686,-0.3085958553949485,million euro,3.5634360620580754
-2.9293460911872953,0.24685955715902938,-0.47104386086361366,-0.2525031513757275,-0.220478625482911,Klimaschäden,3.189678231350924
-3.4130250660018744,-0.1415218741923119,-0.15314236231648826,-0.09153958975929628,-0.06803457697636103,euro klimaschaden,2.6318151103662997
-3.341813007450622,-0.08963469094064563,-0.2124541193725721,-0.11425084320559618,-0.09259583003208116,klimaschaden bundeskanzler,2.709967073303873
-3.08917582272117,0.11012510841055806,-0.3591746632229028,-0.21615050452433715,-0.17754149432050226,UN-Klimakonferenz,3.003001353328322
-3.08917582272117,0.11012510841055806,-0.3591746632229028,-0.21615050452433715,-0.17754149432050226,spd un-klimakonferenz,3.003001353328322
-2.419681569183871,0.66417884026367,-0.7090998798261224,-0.3963201274912226,-0.34625016733450587,Scharm,3.7942493340390886
-3.1945897678571296,0.029447734345080603,-0.286423869668953,-0.18376093855009407,-0.14506658366138472,un-klimakonferenz scharm,2.8835932561056556
-3.21207658793651,0.017334755501325093,-0.2722139399922715,-0.17906780622387522,-0.1395967865482696,el-Scheich,2.8646244614756307
-3.21207658793651,0.017334755501325093,-0.2722139399922715,-0.17906780622387522,-0.1395967865482696,scharm el-scheich,2.8646244614756307
-3.1179334340011673,0.10213138435422771,-0.3084209203796554,-0.2242013740783687,-0.17122753513647707,el-scheich 170,2.9808272196976966
-3.0869608733765306,0.11883849672651056,-0.3376122316058961,-0.2299771712220818,-0.18035926075261224,Bewältigung,3.0118494140174685
-3.242516364239832,0.007764992663620839,-0.23261094881573244,-0.17755703984431964,-0.13058314229994136,euro bewältigung,2.8385789959583385
-3.23332233885367,0.02260857667184328,-0.22966085716801765,-0.1848434545672599,-0.13390227587121992,klimabedingter,2.853610308590738
-3.23332233885367,0.02260857667184328,-0.22966085716801765,-0.1848434545672599,-0.13390227587121992,bewältigung klimabedingt,2.853610308590738
-3.204290867433419,0.05976219726116057,-0.23304039664664294,-0.2015693260300165,-0.14363060660851695,Schäden,2.8951600260676744
-3.204290867433419,0.05976219726116057,-0.23304039664664294,-0.2015693260300165,-0.14363060660851695,klimabedingt schaden,2.8951600260676744
-3.160488081817056,0.11159945278402526,-0.2437789931541159,-0.22325893454922843,-0.15756987875722722,Entwicklungsländern,2.9552544158695517
-3.160488081817056,0.11159945278402526,-0.2437789931541159,-0.22325893454922843,-0.15756987875722722,schaden entwicklungsland,2.9552544158695517
-2.8750193044616936,0.4314454185272994,-0.32970862738291956,-0.33619163738814856,-0.23635179922564598,zugesagt,3.336818407512118
-2.8750193044616936,0.4314454185272994,-0.32970862738291956,-0.33619163738814856,-0.23635179922564598,entwicklungsland zusag,3.336818407512118
-3.0675884421742508,0.20961349136682075,-0.27650497168200994,-0.2627551470238985,-0.185630844963808,zusag klar,3.076257383190775
-3.436454250389956,-0.1397945801722649,-0.10903120060982531,-0.09597565690062779,-0.06126931851118821,klar energiewende,2.6175458386225814
-3.4589023676493817,-0.1668625016117913,-0.10595155689093365,-0.08003733592875022,-0.05205498759954915,energiewende bekannt,2.5861398229651837
-3.4356957996372506,-0.16066504709760945,-0.143137031401395,-0.07844604085311464,-0.05896053603736057,deutschland klimawandel,2.6045190236238693
-3.356864922046141,-0.10152178130141387,-0.2069244334615942,-0.10515373804959975,-0.08660895934678423,klimawandel bundeskanzler,2.6920249257733264
-3.4883130082746345,-0.17214397406063528,-0.06761673808748594,-0.07536833867367451,-0.041664583253066496,Ener…,2.5625979348265577
-3.4883130082746345,-0.17214397406063528,-0.06761673808748594,-0.07536833867367451,-0.041664583253066496,klar ener…,2.5625979348265577
-3.512323004371654,-0.1962061086359823,-0.05713258061333109,-0.06145634321427162,-0.03199900458220882,+2974,2.5320953080388677
-3.512323004371654,-0.1962061086359823,-0.05713258061333109,-0.06145634321427162,-0.03199900458220882,ener… +2974,2.5320953080388677
-3.528306120642052,-0.2118125050659729,-0.04994301645634698,-0.0520507643334941,-0.02544729716960957,+2974 chars,2.511989470428822
-3.4167537012914093,-0.12010610647695083,-0.21352008512290793,-0.042130705774695944,-0.05502762775322754,trotzdem,2.6282381639744163
-3.71305425364202,-0.3658759863285844,0.02413458940458586,0.07974929607871648,0.060331315515256397,kanzler trotzdem,2.289003935725119
-3.709668340551128,-0.3633120372224549,0.021141078981604524,0.07822328221872496,0.05888454607401621,lacht,2.2927409978982216
-3.709668340551128,-0.3633120372224549,0.021141078981604524,0.07822328221872496,0.05888454607401621,trotzdem lach,2.2927409978982216
-3.5958641492195564,-0.2732419706358044,-0.07557866374674396,0.028773792368830046,0.012038073645265676,Knapp,2.4204969841377646
-3.70724032026879,-0.3614688569008554,0.01899866881028387,0.0771309591413273,0.05784898784953199,lach knapp,2.2954233075564585
-3.5954019903692833,-0.2728625137584148,-0.07595641904571629,0.028580158668120664,0.011854760871374662,anderthalb,2.4210235348987985
-3.5954019903692833,-0.2728625137584148,-0.07595641904571629,0.028580158668120664,0.011854760871374662,knapp anderthalb,2.4210235348987985
-3.59384231645188,-0.271581217201204,-0.07723037879846036,0.027927113344562802,0.011236530737153087,anderthalb jahr,2.4228009346341164
-3.591008325810575,-0.2692502144100316,-0.07954177354386009,0.026742166191120856,0.010114783185007484,Laschetlacht,2.426032188693578
-3.591008325810575,-0.2692502144100316,-0.07954177354386009,0.026742166191120856,0.010114783185007484,jahr laschetlacht,2.426032188693578
-3.586405181827796,-0.2654563344624905,-0.0832866434348344,0.024822065605975843,0.00829716725446646,beschenkt,2.4312850863335234
-3.586405181827796,-0.2654563344624905,-0.0832866434348344,0.024822065605975843,0.00829716725446646,laschetlacht beschenk,2.4312850863335234
-3.578625325760488,-0.25902285642396167,-0.08958944768095077,0.021589680531016096,0.00523751879642301,Cum-Ex-Kanzler,2.440175588017099
